# Comments
# Config version: 1.11
# Main deploy: 250
# Apogee delay: 0
# Callsign: KD7SQG
# Accel cal: -2071 2021
# Radio cal: 7119366
# Max flight log: 768
# Manufacturer: altusmetrum.org
# Product: MegaMetrum-v0.1
# Serial number: 58
# Baro reserved: 44
# Baro sens: 42828
# Baro off: 39594
# Baro tcs: 26659
# Baro tco: 25613
# Baro tref: 33890
# Baro tempsens: 28009
# Baro crc: 35575
# Software version: 1.0.9.5
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltage,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 58, 6, KD7SQG,    47.81,   478.40,    0,   0,7,    main,    2.37,  83910.00, 1562.45,  233.31, -423.85,  -38.89, 27.1, 4.08, 0.00, 0.00,  1506, -2563, -2046,  1085, -1254,  1152,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    47.91,   478.50,    0,   0,7,    main,   -2.38,  83917.00, 1561.77,  232.64, -424.08,  -31.33, 27.1, 4.08, 0.00, 0.00,  1680, -1571, -2337,   946,  1436,  4491,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.01,   478.60,    0,   0,7,    main,   -6.71,  83983.00, 1555.38,  226.24, -424.76,  -26.53, 27.1, 4.08, 0.00, 0.00,  1760,  -669, -1827,  -227,   344,  2946,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.02,   478.61,    0,   0,7,    main,   -6.71,  83983.00, 1555.38,  226.24, -424.82,  -48.29, 27.1, 4.07, 0.00, 0.00,  1760,  -669, -1827,  -227,   344,  2946,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.11,   478.70,    0,   0,7,    main,   -9.34,  84056.00, 1548.30,  219.17, -425.66,  -40.40, 27.1, 4.07, 0.00, 0.00,  1218,  -119, -1771,  -963,  -863,   218,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.21,   478.80,    0,   0,7,    main,   -1.13,  84065.00, 1547.43,  218.29, -425.78,  -33.97, 27.1, 4.07, 0.00, 0.00,   490, -1832, -1411, -3682, -2386, -3906,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.31,   478.90,    0,   0,7,    main,    3.69,  84109.00, 1543.17,  214.03, -425.41,  -29.58, 27.1, 4.07, 0.00, 0.00,  -469, -2838,  -810, -6778, -1777, -5099,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.34,   478.93,    0,   0,7,    main,    3.69,  84109.00, 1543.17,  214.03, -425.30,  -35.01, 27.1, 4.07, 0.00, 0.00,  -469, -2838,  -810, -6778, -1777, -5099,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.41,   479.00,    0,   0,7,    main,   72.04,  84108.00, 1543.27,  214.13, -420.25,  -31.39, 27.1, 4.07, 0.00, 0.00,  -445,-17097, -1666, -3448,  1617,  -806,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.51,   479.10,    0,   0,7,    main,   21.31,  84165.00, 1537.75,  208.62, -418.12,  -27.77, 27.1, 4.07, 0.00, 0.00,  -172, -6515,  -163,  3800,   529,  8648,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.61,   479.20,    0,   0,7,    main,    5.18,  84108.00, 1543.27,  214.13, -417.60,  -23.93, 27.1, 4.07, 0.00, 0.00,  -319, -3149, -1112, -2780, -1607, -4085,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.66,   479.25,    0,   0,7,    main,    5.18,  84108.00, 1543.27,  214.13, -417.35,  -23.77, 27.1, 4.09, 0.00, 0.00,  -319, -3149, -1112, -2780, -1607, -4085,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.71,   479.30,    0,   0,7,    main,   20.91,  84194.00, 1534.95,  205.81, -416.30,  -25.88, 27.1, 4.09, 0.00, 0.00,  -851, -6430,  -494, -4479,  1621, -5703,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.81,   479.40,    0,   0,7,    main,    1.56,  84201.00, 1534.27,  205.13, -416.14,  -23.29, 27.1, 4.09, 0.00, 0.00,  -453, -2394,  -194, -1938,  7417,   977,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.91,   479.50,    0,   0,7,    main,   -3.98,  84206.00, 1533.79,  204.65, -416.54,  -21.18, 27.1, 4.09, 0.00, 0.00,  -425, -1237,   105, -3513,  6898,  1106,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    48.98,   479.57,    0,   0,7,    main,   -3.98,  84206.00, 1533.79,  204.65, -416.82,  -20.86, 27.1, 4.09, 0.00, 0.00,  -425, -1237,   105, -3513,  6898,  1106,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.01,   479.60,    0,   0,7,    main,    5.47,  84223.00, 1532.14,  203.01, -416.66,  -27.38, 27.1, 4.09, 0.00, 0.00,  1184, -3209,   230, -3373,  6400,    -4,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.11,   479.70,    0,   0,7,    main,  -16.50,  84231.00, 1531.37,  202.23, -418.31,  -23.96, 27.1, 4.09, 0.00, 0.00,  4678,  1375,  5530,  -773,   410, 12144,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.21,   479.80,    0,   0,7,    main,   79.70,  84249.00, 1529.63,  200.49, -410.34,  -21.45, 27.1, 4.09, 0.00, 0.00,   524,-18697,   559,  -768, -7995,-12714,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.30,   479.89,    0,   0,7,    main,   79.70,  84249.00, 1529.63,  200.49, -403.16,  -19.71, 27.1, 4.08, 0.00, 0.00,   524,-18697,   559,  -768, -7995,-12714,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.31,   479.90,    0,   0,7,    main,   20.38,  84314.00, 1523.35,  194.21, -402.96,  -55.19, 27.1, 4.08, 0.00, 0.00,  -631, -6320, -1009,  4485, -6434,   412,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.41,   480.00,    0,   0,7,    main,   21.53,  84252.00, 1529.34,  200.20, -400.81,  -44.24, 27.1, 4.08, 0.00, 0.00,   227, -6559,  2137,  5361, -5552,  3568,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.51,   480.10,    0,   0,7,    main,   -4.24,  84252.00, 1529.34,  200.20, -401.23,  -35.85, 27.1, 4.08, 0.00, 0.00,  -180, -1183,   943, -4766, -6034,  2410,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.61,   480.20,    0,   0,7,    main,   25.86,  84246.00, 1529.92,  200.78, -398.64,  -29.31, 27.1, 4.08, 0.00, 0.00,   743, -7463,   627,  -892, -6919,  -302,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.62,   480.21,    0,   0,7,    main,   25.86,  84246.00, 1529.92,  200.78, -398.39,  -44.63, 27.1, 4.08, 0.00, 0.00,   743, -7463,   627,  -892, -6919,  -302,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.71,   480.30,    0,   0,7,    main,    0.46,  84266.00, 1527.99,  198.85, -398.34,  -36.16, 27.1, 4.08, 0.00, 0.00,  -712, -2165, -3604,  -916, -7091, -2398,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.81,   480.40,    0,   0,7,    main,   20.67,  84253.00, 1529.24,  200.11, -396.28,  -29.20, 27.1, 4.08, 0.00, 0.00, -1298, -6380, -4380,  2608, -3936, -1097,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.91,   480.50,    0,   0,7,    main,   -8.06,  84273.00, 1527.31,  198.17, -397.08,  -24.15, 27.1, 4.08, 0.00, 0.00,  -290,  -386, -1400,  1960, -3369,  1672,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    49.94,   480.53,    0,   0,7,    main,   -8.06,  84273.00, 1527.31,  198.17, -397.33,  -25.14, 27.1, 4.08, 0.00, 0.00,  -290,  -386, -1400,  1960, -3369,  1672,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.01,   480.60,    0,   0,7,    main,    5.04,  84275.00, 1527.12,  197.98, -396.97,  -21.72, 27.1, 4.08, 0.00, 0.00, -2309, -3119, -1241, -2448, -7497,  1360,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.11,   480.70,    0,   0,7,    main,    8.68,  84306.00, 1524.12,  194.99, -396.11,  -18.64, 27.1, 4.08, 0.00, 0.00, -1275, -3878,  -409, -2538, -5305,   408,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.21,   480.80,    0,   0,7,    main,    4.91,  84309.00, 1523.83,  194.70, -395.61,  -16.23, 27.1, 4.08, 0.00, 0.00, -1151, -3093,  -135, -1943, -4048, -1070,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.26,   480.85,    0,   0,7,    main,    4.91,  84309.00, 1523.83,  194.70, -395.37,  -16.39, 27.1, 4.08, 0.00, 0.00, -1151, -3093,  -135, -1943, -4048, -1070,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.31,   480.90,    0,   0,7,    main,   -1.53,  84325.00, 1522.29,  193.15, -395.45,  -16.73, 27.1, 4.08, 0.00, 0.00, -2358, -1748,    77,  -705, -1462, -4426,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.41,   481.00,    0,   0,7,    main,    2.69,  84331.00, 1521.71,  192.57, -395.18,  -14.71, 27.1, 4.08, 0.00, 0.00,  -505, -2630,   719,  1564, -4260,   731,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.51,   481.10,    0,   0,7,    main,   -0.32,  84327.00, 1522.09,  192.96, -395.21,  -13.01, 27.1, 4.08, 0.00, 0.00, -1627, -2002,  1082,  2255, -4081,  1506,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.58,   481.17,    0,   0,7,    main,   -0.32,  84327.00, 1522.09,  192.96, -395.23,  -12.40, 27.1, 4.09, 0.00, 0.00, -1627, -2002,  1082,  2255, -4081,  1506,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.61,   481.20,    0,   0,7,    main,   -0.52,  84329.00, 1521.90,  192.76, -395.25,  -15.18, 27.1, 4.09, 0.00, 0.00, -1116, -1959,   832,  -426,  -495,   495,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.71,   481.30,    0,   0,7,    main,    0.39,  84331.00, 1521.71,  192.57, -395.21,  -13.07, 27.1, 4.09, 0.00, 0.00,  -963, -2150,   672, -2246,  1344,  -197,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.81,   481.40,    0,   0,7,    main,    0.13,  84333.00, 1521.51,  192.38, -395.19,  -11.41, 27.1, 4.09, 0.00, 0.00,  -638, -2095,   -34,  -628,  2632,   -65,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.90,   481.49,    0,   0,7,    main,    0.13,  84333.00, 1521.51,  192.38, -395.18,  -10.24, 27.1, 4.09, 0.00, 0.00,  -638, -2095,   -34,  -628,  2632,   -65,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    50.91,   481.50,    0,   0,7,    main,   -2.43,  84347.00, 1520.16,  191.03, -395.21,  -23.94, 27.1, 4.09, 0.00, 0.00, -1048, -1562,   181,   883,  2551,   961,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    51.01,   481.60,    0,   0,7,    main,   -6.44,  84343.00, 1520.55,  191.41, -395.85,  -19.42, 27.1, 4.09, 0.00, 0.00, -1319,  -724,  -343,  1447,  1583,  -316,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    51.11,   481.70,    0,   0,7,    main,   -2.17,  84368.00, 1518.14,  189.00, -396.07,  -16.31, 27.1, 4.09, 0.00, 0.00,  -648, -1616,   -41,   165,  1334,  -327,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    51.21,   481.80,    0,   0,7,    main,   -0.80,  84372.00, 1517.75,  188.61, -396.15,  -13.93, 27.1, 4.09, 0.00, 0.00,  -316, -1902,  -405, -1101,  1203,  -382,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    51.22,   481.81,    0,   0,7,    main,   -0.80,  84372.00, 1517.75,  188.61, -396.15,  -26.39, 27.1, 4.08, 0.00, 0.00,  -316, -1902,  -405, -1101,  1203,  -382,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    51.31,   481.90,    0,   0,7,    main,   -5.45,  84394.00, 1515.63,  186.49, -396.65,  -21.82, 27.1, 4.08, 0.00, 0.00,   465,  -930,  -595,  -403,  2152,   361,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
